0.0,0.0,0.6756551488976812,0.0,0.0,0.0,0.6932258520167067,0.0,0.0,0.0,0.5886030347842282,0.0,0.6413410552978268,0.0,0.0,0.0,0.6509812950839878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775020235593592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298548855275694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925122155808223,0.0,0.6973968284624458,0.0,0.7026480812098831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5728813655899242,0.0,0.0,0.0,0.632688873287547,0.0,0.0,0.0,0.4673850064972825,0.0,0.48238788101620916,0.0,0.0,0.0,0.5725646136973451,0.0,0.7470973206844504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5918256898920399,0.0,0.0,0.0,0.8490580664819097,0.0,0.6783557871698389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342472314199165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642403397720358,0.0,0.6237726763855496,0.0,0.5839578451874375,0.0,0.0,0.0,0.6773200306735312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6756551488976812,0.0,0.0,0.0,0.0,0.0,0.5459791823050794,0.0,0.473702980172867,0.0,0.0,0.0,0.0,0.0,0.693438554421376,0.0,0.7215951195856853,0.0,0.5652697234433888,0.0,0.0,0.0,0.5464323276465742,0.0,0.6208061788511582,0.0,0.0,0.0,0.8038617369891655,0.0,0.6779525597913433,0.0,0.6915124917865533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302265786687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179583358199846,0.0,0.7836193507156008,0.0,0.0,0.0,0.7378331825348008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5728813655899242,0.0,0.0,0.0,0.45550276190736105,0.0,0.606161667023045,0.0,0.0,0.0,0.0,0.0,0.5938920746349271,0.0,0.0,0.0,0.0,0.0,0.6759126110258569,0.0,0.0,0.0,0.5438273417282681,0.0,0.0,0.0,0.0,0.0,0.6489850264104862,0.0,0.5387733916414328,0.0,0.6646274176623518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5214750705584184,0.0,0.6226900158975742,0.0,0.0,0.0,0.0,0.0,0.6536068539807364,0.0,0.0,0.0,0.0,0.0,0.5344230314193765,0.0,0.5072723679408219,0.0,0.49310355375710274,0.0,0.5486579730338036,0.0,0.4662114020484809,0.0,0.6620359571278323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45550276190736105,0.0,0.0,0.0,0.0,0.0,0.5445970290339907,0.0,0.0,0.0,0.6652521194516312,0.0,0.5388731825827845,0.0,0.0,0.0,0.0,0.0,0.5300966330191506,0.0,0.6035935235304191,0.0,0.4855859445171363,0.0,0.5021145632995458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6932258520167067,0.0,0.5459791823050794,0.0,0.5214750705584184,0.0,0.0,0.0,0.6059165606778406,0.0,0.5842311419112657,0.0,0.6056172028486677,0.0,0.609033246952815,0.0,0.5911993836503602,0.0,0.0,0.0,0.0,0.0,0.6750211052967623,0.0,0.0,0.0,0.0,0.0,0.5642873187381147,0.0,0.7178175488705705,0.0,0.6762994040134103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678263808562138,0.0,0.6333233217502866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.632688873287547,0.0,0.606161667023045,0.0,0.0,0.0,0.0,0.0,0.35325078550690653,0.0,0.5895228658458868,0.0,0.5845623338754483,0.0,0.48658490357241074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557931587949033,0.0,0.0,0.0,0.0,0.0,0.6436105457207455,0.0,0.5497468414030291,0.0,0.604903791336017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736437653828748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.473702980172867,0.0,0.6226900158975742,0.0,0.6059165606778406,0.0,0.0,0.0,0.0,0.0,0.6025840680575719,0.0,0.6035860710739425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954129155719153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5445970290339907,0.0,0.35325078550690653,0.0,0.0,0.0,0.0,0.0,0.6067954407160836,0.0,0.5154242307100587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902759688118445,0.0,0.40043542139067934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
