0.0,0.0,0.3928912,0.0,0.0,0.0,0.386637,0.0,0.0,0.0,0.40740415,0.0,0.38943297,0.0,0.0,0.0,0.4283644,0.0,0.46464667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44069496,0.0,0.0,0.0,0.45389944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39963078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35013732,0.0,0.49610853,0.0,0.47981942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48351896,0.0,0.0,0.0,0.49451515,0.0
0.0,0.0,0.0,0.3096308,0.0,0.0,0.0,0.36724362,0.0,0.0,0.0,0.3585002,0.0,0.0,0.0,0.0,0.0,0.4018521,0.0,0.41603842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40267026,0.0,0.0,0.0,0.4377264,0.0,0.0,0.0,0.49272326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080592,0.0,0.41438794,0.0,0.35706115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3928912,0.0,0.0,0.0,0.23770306,0.0,0.3828926,0.0,0.4638291,0.0,0.31499174,0.0,0.33676535,0.0,0.3912958,0.0,0.4729274,0.0,0.36388642,0.0,0.0,0.0,0.37467274,0.0,0.38494396,0.0,0.0,0.0,0.5219059,0.0,0.4002946,0.0,0.39877945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45607737,0.0,0.0,0.0,0.47029796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39115134,0.0,0.5330064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49677196,0.0,0.0,0.0,0.49823084,0.0
0.0,0.3096308,0.0,0.0,0.0,0.37738663,0.0,0.36324784,0.0,0.38792428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506944,0.0,0.0,0.0,0.38117725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41576,0.0,0.4639603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38629118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23770306,0.0,0.0,0.0,0.47470397,0.0,0.4129758,0.0,0.0,0.0,0.0,0.0,0.4113143,0.0,0.0,0.0,0.0,0.0,0.35744184,0.0,0.4606448,0.0,0.37818298,0.0,0.31687462,0.0,0.36405092,0.0,0.46939102,0.35658148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40041444,0.0,0.385227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37738663,0.0,0.0,0.0,0.32454944,0.0,0.39440885,0.0,0.0,0.0,0.0,0.0,0.34093535,0.0,0.0,0.0,0.0,0.0,0.40368474,0.0,0.36216936,0.0,0.3602846,0.0,0.2981671,0.0,0.0,0.37289396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.386637,0.0,0.3828926,0.0,0.47470397,0.0,0.0,0.0,0.43339613,0.0,0.40073884,0.0,0.38410544,0.0,0.44775608,0.0,0.0,0.0,0.3979852,0.0,0.0,0.0,0.43115163,0.0,0.0,0.0,0.0,0.0,0.39508593,0.0,0.3945733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45464876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40958714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48185998,0.0,0.0,0.0,0.0,0.0
0.0,0.36724362,0.0,0.36324784,0.0,0.32454944,0.0,0.0,0.0,0.37107345,0.0,0.39438668,0.0,0.38340342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37079802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984717,0.0,0.45280838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4638291,0.0,0.4129758,0.0,0.43339613,0.0,0.0,0.0,0.0,0.0,0.42063126,0.0,0.39868972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48831776,0.0,0.40974888,0.0,0.0,0.0,0.0,0.0,0.48289803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.38792428,0.0,0.39440885,0.0,0.37107345,0.0,0.0,0.0,0.0,0.0,0.44967434,0.0,0.29437786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37887284,0.0,0.39685816,0.0,0.42553955,0.0,0.43212032,0.0,0.39345413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40740415,0.0,0.31499174,0.0,0.0,0.0,0.40073884,0.0,0.0,0.0,0.0,0.0,0.40399653,0.0,0.0,0.0,0.38053092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40701008,0.0,0.44539833,0.0,0.0,0.0,0.0,0.0,0.40402627,0.0,0.0,0.0,0.35750434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3585002,0.0,0.0,0.0,0.0,0.0,0.39438668,0.0,0.0,0.0,0.0,0.0,0.41622695,0.0,0.0,0.0,0.42301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40885824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34460467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38943297,0.0,0.33676535,0.0,0.0,0.0,0.38410544,0.0,0.42063126,0.0,0.40399653,0.0,0.0,0.0,0.3976447,0.0,0.4479631,0.0,0.0,0.0,0.0,0.0,0.38101414,0.0,0.0,0.0,0.0,0.0,0.3852106,0.0,0.4294459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41014704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38340342,0.0,0.44967434,0.0,0.41622695,0.0,0.0,0.0,0.4037041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33092433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34198397,0.0,0.33422488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
