0.0,0.0,0.40575615,0.0,0.0,0.0,0.454846,0.0,0.0,0.0,0.3930436,0.0,0.40695843,0.0,0.0,0.0,0.29145902,0.0,0.29961213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641378,0.0,0.0,0.0,0.0,0.0,0.41256034,0.0,0.4550793,0.0,0.4858554,0.0,0.0,0.0,0.47242025,0.0,0.0,0.0,0.0,0.5065884,0.0,0.0,0.42370206,0.0,0.0,0.0,0.4596403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54295135,0.0,0.0,0.0,0.49845344,0.0
0.0,0.0,0.52178735,0.43485758,0.0,0.0,0.0,0.44690588,0.0,0.0,0.0,0.4079481,0.0,0.0,0.0,0.0,0.0,0.24650528,0.49627087,0.49494153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444782,0.0,0.46121693,0.0,0.4840836,0.0,0.0,0.0,0.48438102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42939666,0.0,0.0,0.0,0.4371332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40575615,0.52178735,0.0,0.5088545,0.3470588,0.0,0.4232937,0.48093948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42812982,0.5161308,0.0,0.0,0.39282426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49679038,0.4132112,0.0,0.0,0.0,0.43097606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.43485758,0.5088545,0.0,0.0,0.3210816,0.4703564,0.30882272,0.0,0.0,0.0,0.36575472,0.0,0.33868587,0.0,0.0,0.0,0.0,0.54342043,0.41850135,0.0,0.0,0.5123466,0.2615183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236602,0.0,0.0,0.0,0.48458758,0.0,0.0,0.0,0.0,0.0,0.0,0.4153929,0.0,0.0,0.0,0.0,0.0,0.41445863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3470588,0.0,0.0,0.0,0.0,0.0,0.351316,0.0,0.0,0.0,0.0,0.0,0.3241949,0.0,0.0,0.0,0.0,0.0,0.38894287,0.0,0.0,0.0,0.41029194,0.36674353,0.38277987,0.3479789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42557827,0.0,0.0,0.0,0.41258144,0.0,0.44708288,0.0,0.0,0.0,0.0,0.0,0.44534728,0.0,0.0,0.0,0.48069978,0.0,0.0,0.0
0.0,0.0,0.0,0.3210816,0.0,0.0,0.0,0.23202355,0.0,0.34693366,0.0,0.0,0.0,0.0,0.0,0.41458917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737627,0.0,0.31026158,0.0,0.37141076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45270702,0.0,0.0,0.0,0.4660809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4276377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43685699,0.0,0.0,0.0,0.0,0.0,0.0
0.454846,0.0,0.4232937,0.4703564,0.0,0.0,0.0,0.0,0.36543795,0.0,0.40866652,0.0,0.38444352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39006722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134096,0.0,0.39246306,0.0,0.0,0.0,0.4440495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44690588,0.48093948,0.30882272,0.0,0.23202355,0.0,0.0,0.0,0.0,0.0,0.39597827,0.0,0.33953732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50444806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412546,0.0,0.46572548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.351316,0.0,0.36543795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34728014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48090586,0.0,0.46601635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37308255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.34693366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46741793,0.0,0.0,0.0,0.4722107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38147068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41391978,0.0,0.0,0.0,0.0,0.0,0.0
