0.0,0.0,0.33037984,0.0,0.0,0.0,0.42366976,0.0,0.0,0.0,0.4124989,0.0,0.43032756,0.0,0.0,0.0,0.4505002,0.0,0.3424782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46967623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569477,0.0,0.0,0.0,0.49047643,0.0,0.0,0.0,0.48949292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50537544,0.0,0.53677434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676448,0.0,0.5281303,0.0,0.51654714,0.0
0.0,0.0,0.0,0.39581567,0.0,0.0,0.0,0.40670025,0.0,0.0,0.0,0.42295614,0.0,0.443643,0.0,0.0,0.0,0.38003042,0.0,0.37199888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46990326,0.0,0.49280512,0.0,0.52064204,0.0,0.0,0.0,0.5304764,0.0,0.0,0.0,0.2764383,0.0,0.0,0.0,0.5035619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33037984,0.0,0.0,0.0,0.0,0.0,0.38501772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41003075,0.0,0.0,0.0,0.36660826,0.0,0.0,0.0,0.38259497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077771,0.0,0.5290616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39581567,0.0,0.0,0.0,0.33566803,0.0,0.36027384,0.0,0.3652264,0.0,0.4555114,0.0,0.4243762,0.43205446,0.39130235,0.0,0.0,0.0,0.3597437,0.459636,0.0,0.0,0.36705273,0.44201368,0.0,0.43113887,0.0,0.0,0.0,0.44179368,0.28302613,0.0,0.25826058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546437,0.37417924,0.0,0.47196957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.30059895,0.0,0.27649546,0.0,0.0,0.0,0.0,0.0,0.33251417,0.0,0.0,0.0,0.0,0.0,0.41122937,0.0,0.0,0.0,0.38146532,0.0,0.40503445,0.0,0.0,0.0,0.36207876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624688,0.0,0.0,0.0,0.55214125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43543437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33566803,0.0,0.0,0.0,0.0,0.0,0.33727798,0.0,0.0,0.0,0.0,0.0,0.39579245,0.0,0.0,0.0,0.0,0.42003527,0.0,0.0,0.33696088,0.4712933,0.3196632,0.0,0.2987013,0.0,0.37867123,0.4882491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54587936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40728956,0.44529247,0.0,0.42989558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46058103,0.0,0.0,0.0,0.0,0.0,0.0
0.42366976,0.0,0.38501772,0.0,0.30059895,0.0,0.0,0.0,0.3597495,0.0,0.0,0.0,0.36263075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46489024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40670025,0.0,0.36027384,0.0,0.0,0.0,0.0,0.0,0.36852047,0.0,0.36233455,0.0,0.38210413,0.0,0.39017972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44915128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46075088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27649546,0.0,0.3597495,0.0,0.0,0.0,0.0,0.0,0.3717517,0.0,0.3618949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3652264,0.0,0.33727798,0.0,0.36852047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3788001,0.0,0.0,0.0,0.0,0.0,0.0,0.45646468,0.35274363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
