7.118151e-18,6.4083163e-15,4.5111458e-26,9.909425e-31,4.636979e-14,6.1632073e-07,3.3594825e-16,4.6245552e-20,0.00062102283,7.093385e-08,1.7418605e-15,9.695042e-20,1.4279831e-27,7.386217e-19,1.3986973e-20,2.9143192e-12,9.513025e-15,4.6919296e-12,1.9288793e-16,4.6140126e-11,8.1432616e-10,5.3373685e-07,5.3422775e-20,5.085159e-31,6.9125434e-37,3.3788733e-33,9.5004096e-14,1.1192966e-08,4.361716e-22,3.60266e-23,9.895093e-34,7.1045744e-29,2.829404e-28,5.488852e-24,1.2086903e-13,5.9348415e-09,1.1876466e-22,6.377027e-12,1.610496e-39,1.5380355e-32,8.666313e-35,9.420663e-27,4.6267846e-25,6.1013986e-20,3.0895943e-22,5.0708287e-22,2.6684185e-16,9.269372e-20,7.6309205e-19,1.01760414e-16,1.4117432e-22,2.4685378e-20,4.0194337e-19,6.9020442e-18,8.8431174e-18,3.9083606e-12,9.862228e-20,1.3309102e-19,1.1839076e-19,8.2369043e-19,4.162204e-28,7.9799494e-19,7.9250325e-21,8.945414e-25,6.121725e-21,6.0268487e-18,3.1517527e-25,4.1645894e-19,4.597167e-21,3.3473143e-14,9.954408e-10,5.421207e-11,2.6701782e-10,9.229195e-14,3.9230685e-11,5.069638e-11,4.147332e-12,0.99937767,2.004319e-22,1.9618126e-16,5.849339e-25,2.9254125e-16,1.0828445e-18,5.56e-43,4.5252618e-11,8.784764e-22,3.294716e-17,4.470846e-21,2.7348758e-18,2.3609618e-15
2.0952789e-24,2.8202984e-19,1.1059731e-30,6.7756e-41,6.6090254e-14,3.5939632e-07,3.0759483e-16,4.8257845e-22,0.0003653101,0.11298399,7.247007e-24,5.220196e-26,2.1150703e-35,6.812396e-33,3.4231663e-31,1.4811748e-16,6.2606687e-17,5.6984617e-12,1.0744757e-23,1.1697653e-12,2.2498207e-15,1.2747464e-14,1.9094234e-19,5.4316237e-34,1.4156426e-35,1.3908147e-30,2.8549492e-18,7.502373e-07,2.9823952e-29,8.2085975e-28,3.4289845e-37,1.0257248e-32,6.6473156e-30,2.1201357e-27,1.5456199e-19,1.7299424e-12,3.943956e-28,9.344641e-18,0.0,1.26e-43,6.274862e-35,9.908457e-34,1.1412051e-25,7.6480117e-29,6.360583e-28,5.8506678e-27,2.8398977e-23,1.1258936e-25,1.0359802e-25,1.1135684e-14,3.1029515e-29,1.42573e-25,2.5466935e-26,2.4697818e-18,1.6228523e-25,1.336741e-14,4.0653795e-21,1.3030627e-19,3.6760206e-26,5.4226042e-24,1.403916e-39,4.5121774e-25,1.3465439e-22,2.5837072e-29,9.445709e-18,3.7979597e-29,1.44741055e-30,5.12763e-27,3.620536e-25,4.3120525e-09,1.1173666e-17,8.081001e-12,2.1573907e-13,6.4026674e-15,1.105814e-09,4.5171602e-15,4.9825744e-10,0.8866494,3.7288128e-19,1.4744268e-16,3.0610677e-18,2.4053185e-07,1.308402e-12,3e-45,4.7607817e-15,8.90682e-27,2.3701594e-19,1.8963554e-21,2.1458125e-29,3.690673e-20
6.557912e-27,1.4597172e-26,2.3407376e-22,1.06220366e-32,1.2338175e-20,2.5279967e-08,1.2227282e-18,8.388821e-26,3.1589586e-14,1.925953e-14,1.278786e-18,3.5327158e-32,2.646e-42,2.2894653e-29,4.158162e-31,5.695035e-24,1.1824451e-32,3.1334189e-18,6.0085725e-17,9.156344e-19,1.7386244e-24,6.009223e-14,4.902747e-16,3.2957106e-29,5.08985e-39,0.0,1.1644003e-12,0.9999982,9.770977e-39,3.1383e-41,0.0,0.0,0.0,4.32e-43,2.245235e-21,2.7074453e-20,2.2130383e-31,5.1787885e-23,0.0,2e-43,0.0,2.9779333e-32,2.170731e-31,5.8311326e-32,7.3942574e-38,0.0,3.6051445e-23,8.050272e-32,4.0944997e-35,2.6671e-41,1.9279e-41,9.1e-44,5.3320567e-33,1.94838e-37,1.1357603e-30,6.569608e-26,9.779819e-38,2.5464955e-36,6.892281e-39,0.0,3e-45,0.0,0.0,0.0,3.8601693e-28,1.8281e-41,0.0,0.0,2.5599973e-34,5.602187e-32,3.232525e-19,1.5122192e-11,3.529787e-20,1.166545e-24,2.5240735e-24,7.792224e-21,1.0710733e-18,1.7606319e-06,1.194e-42,2.9362767e-31,0.0,1.6531503e-32,2.3493213e-33,0.0,2.2652963e-22,2.925349e-34,2.7133282e-35,3.849605e-31,2.2306492e-25,2.2204382e-23
1.5040104e-27,2.589415e-27,1.3900917e-26,1.0409953e-34,3.7184543e-22,3.7076065e-06,2.670292e-16,2.9684088e-17,2.482227e-07,0.31767526,1.8030504e-16,7.871844e-23,4.718682e-27,2.6514373e-20,5.271609e-26,2.2763882e-13,4.8466196e-28,1.1173747e-19,6.4010674e-20,5.2660947e-21,4.0478932e-22,2.3237235e-12,1.2328318e-18,1.1786691e-30,8.203401e-37,4.9714995e-36,4.9390325e-14,0.6822498,1.3551011e-26,4.093559e-31,7.835839e-36,1.788e-42,2.5513379e-30,2.0980148e-32,4.1224823e-26,2.5494609e-22,1.2045208e-34,2.576397e-21,1.3e-43,2.0142681e-29,6.103162e-29,1.6298059e-20,9.31334e-16,6.8548776e-22,8.591009e-33,7.816212e-32,3.5696543e-13,9.153203e-28,1.90236e-24,8.81026e-24,1.2145368e-28,7.903041e-24,1.4573125e-22,3.7849e-30,3.8413487e-24,1.18501386e-20,2.0712658e-30,1.4301903e-35,4.046272e-22,8.562e-42,2.2046924e-29,9.478175e-38,3.6046e-41,1.1036414e-33,9.646546e-24,4.7879675e-26,5.064251e-31,1.8484678e-28,7.683226e-36,5.9914784e-25,2.2598962e-21,1.1364097e-18,1.4539629e-16,1.09581055e-23,3.0911235e-24,1.4743246e-26,2.9041919e-12,7.099973e-05,4.596742e-30,2.6443927e-23,4.711966e-30,6.8477897e-16,1.5362725e-14,2.55e-43,4.0001466e-18,3.7244762e-28,3.293273e-23,5.432214e-24,8.084101e-24,4.807538e-16
7.982455e-11,2.5123072e-12,1.1339974e-13,3.9697585e-13,7.7777445e-14,1.7729295e-05,7.9786915e-12,6.695222e-11,7.3193135e-08,2.42349e-07,2.538988e-06,0.004296925,1.0404204e-16,0.07062107,5.960745e-17,3.2032814e-14,2.789423e-16,3.770159e-13,1.4937938e-05,1.1515655e-09,1.4886226e-13,7.9465765e-14,3.961699e-15,1.8154879e-14,6.753739e-17,2.0706121e-19,3.874096e-07,0.3572697,3.592551e-18,1.9482826e-23,5.758846e-25,9.404958e-28,8.247271e-19,2.0446259e-17,3.796257e-14,2.1277738e-10,6.5063914e-24,1.844577e-14,1.5992586e-33,1.4886757e-29,1.34871e-34,1.3178228e-21,5.91286e-20,8.023656e-18,2.4984215e-15,1.7021254e-15,3.746024e-17,4.011426e-23,9.405536e-12,4.4816587e-10,2.1045448e-18,3.8639526e-11,1.0199053e-13,3.458738e-23,9.436014e-19,5.418458e-20,9.847126e-16,2.8747163e-19,4.1098036e-09,3.2966224e-14,3.610414e-09,5.9687996e-17,1.0407207e-26,4.0877534e-11,6.056481e-18,1.0910896e-05,5.898322e-15,3.69152e-11,1.9022583e-15,1.28219275e-11,1.459735e-06,1.0389061e-07,1.0928182e-09,6.6192406e-11,2.2058947e-13,1.5374397e-08,2.36584e-05,0.5677402,1.01523256e-19,3.8936788e-22,5.5352256e-26,2.0301778e-17,7.043978e-23,1.25362e-40,1.8195013e-15,1.1947821e-18,1.3139048e-25,1.2216169e-21,3.7080815e-15,3.4224395e-13
8.1838773e-19,8.7703247e-16,9.0958865e-18,1.2969069e-15,1.3204247e-22,3.062601e-17,2.7876046e-17,5.5325773e-16,7.0705842e-15,1.7926946e-12,4.3776385e-20,5.3058343e-15,4.3754467e-22,1.1168598e-10,2.0716556e-20,9.13965e-16,1.2186889e-23,3.659999e-20,1.1240585e-12,1.9042909e-17,1.1393207e-28,3.833223e-17,5.799086e-16,1.8736213e-12,2.4917981e-23,2.8645423e-16,4.543345e-22,3.905403e-15,3.8472915e-22,1.578743e-24,1.1432555e-22,7.9129275e-26,5.1296205e-15,1.2142174e-20,4.6972373e-35,1.2870197e-31,4.3603143e-31,2.005115e-21,1.7252902e-20,8.761288e-18,2.629083e-16,4.776246e-15,1.3326108e-28,2.044001e-27,5.5062346e-17,2.5793831e-16,3.9352326e-25,5.2667705e-31,1.0167194e-12,4.7251482e-12,7.834737e-20,1.4925691e-14,2.328905e-20,1.0136736e-27,3.0758217e-23,1.0474441e-27,2.216131e-17,2.7653733e-17,0.9999685,7.077008e-07,2.71651e-05,3.5985834e-06,1.120948e-19,9.533695e-15,8.045074e-21,1.5618945e-14,8.036061e-12,1.9050557e-15,1.6292529e-12,1.4698553e-10,1.0111313e-14,5.082626e-20,3.237133e-25,2.119295e-28,6.400707e-33,4.6912144e-30,2.7195984e-21,4.531407e-20,5.461386e-24,1.016598e-18,8.389749e-20,5.0367297e-12,4.877202e-21,6.2365753e-09,2.0191439e-23,3.551371e-21,5.6673215e-24,7.7528455e-16,4.038914e-23,5.085989e-17
7.555662e-22,6.520952e-20,1.7337234e-20,1.21836865e-24,1.7300616e-22,1.1531382e-14,2.803817e-25,1.9942351e-25,4.424974e-19,1.4397005e-19,2.9019116e-28,7.973514e-24,0.0,1.6783123e-21,6.159687e-33,1.4717208e-23,7.046662e-35,5.1587612e-17,6.991723e-11,9.107362e-16,6.716375e-30,9.480413e-18,2.1735026e-16,5.2261523e-22,1.2800171e-27,4.6447952e-38,4.977948e-13,1.0,2.45868e-40,5.223023e-37,2.3075496e-36,1.52192e-40,5.771142e-35,1.0834144e-35,6.260901e-22,4.1371623e-29,1.8762e-41,1.22223396e-29,0.0,1e-45,0.0,2.4226149e-34,1.1269189e-31,2.4459252e-32,7.607937e-26,3.3749322e-34,8.008358e-31,7.070357e-35,9.711872e-24,6.779353e-33,2.6805852e-36,1.1396475e-36,3.500515e-31,1.0701914e-36,2.8516336e-33,1.0766587e-33,7.747872e-27,3.2955297e-28,3.511573e-25,2.14e-43,1.733589e-30,2.3596286e-32,0.0,6.86846e-32,1.6413628e-27,4.5096727e-32,1.8522373e-37,2.4323064e-37,1.8891265e-18,3.5483195e-18,1.6636052e-12,1.17094e-14,1.2089137e-26,7.907133e-28,1.9025167e-29,2.2539039e-23,1.6395264e-23,1.7089132e-16,2.60779e-39,2.9522238e-28,0.0,2.7097606e-23,1.268532e-39,0.0,1.4419246e-29,5.8470917e-32,3.1098e-41,3.908e-42,1.40334625e-30,1.5749517e-28
1.4750336e-35,2.7533894e-30,8.2189e-41,2.4503735e-37,3.4312492e-32,4.168634e-17,2.4613959e-33,4.1738946e-20,9.20179e-16,1.0,2.06655e-40,3.971008e-24,0.0,2.7381737e-20,1.8213e-41,3.0557825e-21,6.59e-43,5.6935886e-32,9.291184e-28,4.8107556e-30,6.9654604e-30,4.7706045e-23,3.3525316e-32,3.9946e-40,4.264231e-34,2.090531e-32,3.5427285e-21,1.7433305e-08,1.089248e-39,1.3944775e-37,1.296e-42,0.0,5.7392203e-35,4.3377093e-37,1.1689505e-35,3.3257898e-35,0.0,3.572172e-31,0.0,7.61e-43,0.0,1.7030778e-36,2.796037e-28,6.183075e-37,2.055596e-30,5.194439e-34,2.183882e-32,7.5512e-41,4.4033547e-26,3.1008515e-28,3.2042914e-35,8.468151e-27,7.694071e-32,2.4413e-41,9.256778e-32,9.82128e-34,6.504934e-33,3.28494e-40,1.372352e-27,1.397853e-39,1.1694818e-34,1.9967841e-26,0.0,9.689976e-29,2.1668186e-34,7.637953e-17,1.7384502e-37,1.1168117e-29,1.1704956e-33,1.5645374e-22,3.4723855e-24,2.2506407e-29,3.321692e-29,1.4833444e-36,1.5695059e-28,8.666824e-33,1.5095024e-25,7.674872e-24,1.3e-42,5.598737e-39,9.2e-43,4.5529124e-28,9.507972e-26,1.618e-42,2.1647999e-29,4.549513e-34,1.1469268e-28,9.86518e-40,4.1433903e-34,1.3212099e-25
5.8068814e-17,1.7004915e-09,5.741261e-26,3.752816e-29,2.0659701e-25,7.7268585e-19,2.267247e-28,3.5040725e-29,1.7481377e-24,1.4059326e-25,6.6692367e-25,1.723247e-19,7.970386e-38,7.152098e-18,2.0231582e-35,8.227344e-31,3.5655256e-25,1.4542624e-14,3.3850338e-08,6.571978e-14,3.4189153e-32,2.4681938e-18,2.4079923e-27,1.6441975e-32,1.8693229e-22,6.447597e-32,8.562594e-16,1.4635679e-10,1.715012e-32,8.145891e-33,8.3540484e-36,1.98e-43,1.7526858e-23,3.7009937e-30,5.2366894e-22,1.5496848e-18,3.660302e-39,1.2481366e-25,8e-45,1.68e-43,2.2603392e-35,5.1103106e-22,6.9738496e-26,1.719146e-31,3.0065544e-17,1.7951063e-22,6.882772e-27,3.9796164e-34,5.8628885e-15,1.4548623e-17,2.3458299e-28,4.886314e-28,1.1181782e-25,7.618162e-33,1.1093435e-28,3.949464e-32,3.2104662e-15,4.6432516e-09,2.2579738e-16,5.9186414e-22,1.2967439e-24,7.1304476e-31,6.408072e-39,3.730764e-21,4.9876e-41,7.0004323e-31,9.341272e-25,6.4940257e-25,1.4674013e-12,1.0,1.9234721e-13,1.9301277e-13,1.6202523e-23,1.3417395e-25,5.2796164e-21,7.0632675e-20,1.4726494e-13,1.4044918e-12,2.1394861e-32,1.5127978e-20,4.046567e-23,4.9771458e-11,6.491762e-28,1e-44,5.9413802e-28,1.113654e-31,1.2751027e-30,2.813258e-31,1.2754251e-28,1.3692615e-27
2.8425585e-25,5.7017904e-17,1.8461672e-36,2.7569702e-35,8.031723e-21,1.9911885e-11,1.3708058e-26,1.2481441e-16,2.0898853e-12,0.0017871455,1.7921346e-27,3.2573794e-11,1.2541567e-25,0.001194075,3.2485036e-28,4.7731e-10,6.060675e-28,1.6139155e-20,3.2615117e-16,2.4766157e-21,1.6016805e-19,3.917427e-13,3.3503637e-24,1.3541854e-32,5.597221e-19,1.3583327e-20,5.2410437e-18,1.0374802e-06,1.5798965e-25,4.9749416e-22,7.448902e-28,3.046228e-38,1.09857545e-08,9.1730584e-17,7.961599e-27,1.532634e-23,2.008e-42,5.0183007e-16,3.6176001e-28,1.7727345e-21,7.84486e-06,4.912707e-07,5.8958795e-18,2.4088836e-22,4.8520125e-21,1.445556e-14,3.4091376e-18,4.4129264e-27,1.3952928e-08,4.9890982e-08,1.4894889e-19,2.1311524e-13,1.4618119e-18,7.2576014e-30,1.1878723e-20,7.232924e-29,1.614416e-18,1.5680946e-22,5.4103725e-07,1.2802751e-16,1.4991425e-15,2.9174146e-10,4.33856e-40,8.476493e-06,2.5332317e-27,0.34332588,7.7583565e-11,8.51707e-07,1.7282332e-26,5.677252e-14,2.0075989e-14,9.12117e-25,1.1075519e-21,4.3202657e-27,9.295155e-23,1.3030196e-22,0.3336348,8.528584e-06,1.2069201e-26,4.111063e-09,9.276645e-12,0.00043104557,0.31959036,2.506411e-14,9.680285e-19,1.6396412e-23,8.763333e-06,4.8461698e-20,2.460685e-26,2.0428157e-17
