1e-45,5.333189e-39,0.0,2.7327044e-36,2.27515e-40,3.59e-43,1.20856e-40,2.0487205e-32,3.991123e-35,3.62107e-38,0.0,7.2261795e-38,0.0,9.054979e-32,1.024e-42,1.081167e-30,0.0,2.525711e-35,8.3e-44,7.340056e-39,1.4556035e-28,0.0,1.8860397e-38,7.5226817e-35,0.0,6.84067e-38,0.0,3.4e-44,4.3033052e-33,5.3637565e-15,8.490164e-30,1.018113e-32,3.7733157e-36,1.8622104e-32,0.0,5.480445e-39,1.38924e-39,3.6572e-41,0.0,4.9e-44,7.583739e-27,2.8151265e-38,0.0,0.0,1.36e-43,6.126966e-35,0.0,0.0,7.6361523e-38,1.0331534e-30,3.49618e-40,1.8556481e-35,2.021406e-36,4.8447632e-33,2.633e-42,6.38801e-39,0.0,8.266509e-39,0.0,7.7824e-41,0.0,8.377743e-25,0.0,2.2010395e-36,0.0,2.2018854e-23,0.0,1.427131e-32,1.2994446e-36,1.7568574e-29,4.839354e-32,5.328982e-38,5.827504e-37,1.336113e-22,1.0033878e-33,1.2135502e-30,0.0,1.6181e-40,7.796993e-29,1.0,1.6454e-41,4.6772656e-29,0.0,1.991668e-30,7.388131e-36,9.004717e-33,5.82e-43,8.221624e-26,1e-45,1.0008627e-37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26783666e-23,1.1e-44,6e-45,4e-45,1.575e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094836e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2335e-41,0.0,0.0,0.0,4.452207e-39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.12e-43,0.0,5.10674e-39,0.0,0.0,0.0,4.329e-42,0.0,0.0
3.7029667e-26,5.918287e-21,5.991803e-19,9.705977e-19,2.2957548e-10,9.499915e-29,1.773998e-14,3.1740862e-20,1.1446313e-08,8.2624083e-26,5.4226037e-36,2.2725537e-23,5.9751074e-30,4.1424596e-27,2.047428e-29,1.707428e-24,2.1337436e-30,6.865307e-21,9.12146e-21,5.3602147e-25,7.75271e-16,5.6830246e-17,4.4151068e-07,5.825331e-14,0.016216557,7.9646084e-10,6.7049385e-22,4.61298e-15,6.626141e-22,4.7103987e-12,1.4807243e-07,1.9629912e-08,2.2666965e-08,1.3089654e-06,1.7772377e-08,1.8703352e-09,3.2255223e-20,1.0412651e-15,1.8886247e-24,2.8906728e-16,0.0003243019,1.8411701e-16,8.2891156e-26,1.3743937e-23,1.5542014e-20,3.9317293e-13,1.1707404e-28,5.536734e-20,3.4546513e-12,0.95427644,3.2166017e-20,4.964635e-07,7.672352e-26,1.9369172e-18,5.2089976e-30,6.278649e-23,2.503298e-26,1.00544346e-23,2.0924071e-32,3.24783e-22,5.135689e-26,6.2311064e-27,2.4532595e-34,9.637757e-34,8.059893e-21,0.029110655,4.364525e-19,2.2924207e-10,2.687376e-13,5.773967e-19,1.5934582e-19,9.506552e-21,3.4746958e-15,1.1173832e-07,2.5876874e-22,1.2958154e-16,3.9697786e-19,2.2895668e-14,4.4341513e-27,6.961914e-05,7.58256e-34,3.2308356e-24,3.6423808e-30,1.8617985e-33,4.618556e-25,2.3881534e-11,1.496657e-21,3.6066964e-14,4.7732874e-29,2.6116766e-22
5.398e-42,0.0,1.2100702e-36,6.7003e-39,3.16085e-37,3e-45,5.7974683e-34,1.392626e-39,5.8728495e-30,3.608e-42,0.0,4.3135663e-38,0.0,0.0,1.79845e-40,2.7e-44,0.0,1.2797961e-29,9.195649e-31,2.1304e-41,2.5851047e-34,0.0,6.3321225e-28,2.1072488e-32,8.2056194e-32,1.9376608e-27,4.92809e-40,2.861397e-33,9.347e-42,6.6934855e-22,3.9943386e-19,4.7211123e-14,5.153452e-24,8.988568e-22,9.861001e-26,2.9487864e-31,5.11038e-40,2.3822369e-34,9.0667716e-38,6.103844e-36,2.668612e-25,1.4335056e-37,0.0,5.752623e-39,3.01e-43,1.5710295e-33,0.0,7.276e-42,2.57107e-40,2.3876508e-26,9.78e-43,2.1120333e-28,0.0,1.2566772e-35,0.0,3.1312003e-34,0.0,2.2704e-41,0.0,1.74e-43,0.0,2.15699e-39,0.0,0.0,2.1640662e-13,3.6650663e-24,8.53109e-40,6.5116303e-35,1.537541e-28,1.5254978e-31,5.4460225e-37,0.0,3.6844766e-34,1.2264545e-24,3.1977987e-33,1.7664407e-36,0.0,2.5150388e-35,0.0,1.0,0.0,3.3431653e-35,0.0,1.387e-42,3.676e-42,3.4835176e-31,3.932e-42,8.15616e-31,0.0,3.442754e-36
3.635011e-17,5.9520612e-18,4.0403882e-16,3.6540596e-16,3.471162e-23,2.6814957e-32,8.050311e-22,7.71255e-22,1.5646763e-16,2.3901206e-22,4.2214342e-17,4.168598e-15,8.609515e-23,8.5585566e-17,1.1143561e-18,8.094789e-12,2.4195022e-23,3.2267554e-21,8.516916e-06,6.581575e-14,2.4249662e-13,2.3241344e-22,1.084371e-06,9.446274e-12,5.748374e-18,6.0261424e-21,1.6593194e-21,7.7418556e-28,4.926297e-22,1.5612882e-18,1.0189848e-18,6.637583e-15,8.7610086e-11,2.953135e-10,9.890649e-15,8.1212106e-25,2.4354356e-18,5.3757925e-22,1.6090395e-15,3.3802623e-25,1.0618932e-14,1.9682509e-22,1.0099368e-11,4.734036e-13,2.293066e-14,1.7223954e-12,9.024645e-18,1.4512337e-14,1.4397112e-08,0.99454653,2.1479076e-07,0.001982807,7.402693e-16,3.0667441e-12,1.6535755e-21,1.2168533e-22,2.5168505e-18,1.9956946e-23,8.173746e-15,4.732694e-23,1.2404063e-11,6.5201834e-23,5.654703e-17,9.698693e-20,0.00059086,0.0028700167,4.763766e-12,6.525099e-11,4.518217e-19,1.8949261e-25,4.554839e-25,1.5738037e-18,7.995235e-19,8.983974e-26,3.3318254e-29,8.6875926e-26,5.703836e-14,2.5908821e-21,2.7612062e-25,3.761956e-20,1.5858918e-12,1.7456166e-15,3.004041e-15,1.2241972e-27,5.62107e-12,1.3258992e-08,6.692159e-14,2.3845575e-21,5.0704184e-21,1.1849977e-22
1.5914033e-14,6.0128467e-19,2.2150706e-13,5.191209e-21,2.6332955e-22,1.5002169e-23,4.1877776e-18,3.1153022e-31,4.8187758e-08,2.630573e-12,2.1526373e-23,3.407585e-20,1.2283152e-30,2.3340855e-35,4.593666e-22,4.17814e-14,5.357726e-16,0.023206476,0.00062426005,6.843675e-16,4.6415295e-20,1.893572e-11,1.1154025e-08,3.918281e-11,2.6109346e-11,5.6545124e-10,2.860476e-15,0.023249095,5.969011e-20,1.1247693e-14,6.102393e-10,3.1372526e-08,3.4724074e-13,1.1246105e-14,6.4902144e-26,8.348092e-30,1.0461844e-19,1.0431328e-17,3.4724423e-16,8.006606e-13,8.924693e-20,5.801155e-12,5.8798246e-23,3.198538e-15,3.6231853e-24,2.7870902e-12,1.52151e-19,1.7552036e-11,1.042046e-19,0.9524037,6.551534e-25,0.00051515235,1.2292115e-36,7.387174e-15,3.5722967e-24,4.7949762e-11,2.520099e-15,1.0570315e-19,1.3569871e-25,1.5004497e-33,5.3894384e-23,1.6751212e-37,2.6128038e-29,1.7327233e-31,5.656433e-21,3.1114375e-19,2.3504665e-25,1.4503492e-22,1.1769075e-19,4.030787e-19,7.4552764e-14,4.5642927e-19,6.6062466e-13,5.1776355e-16,2.4831487e-23,1.6555666e-23,7.876403e-13,8.433466e-13,2.232035e-24,7.2850426e-08,1.522866e-15,3.3858607e-17,8.4212345e-24,7.117074e-26,9.459374e-15,2.514514e-12,1.1910972e-06,3.9279882e-10,5.324484e-20,1.0235111e-17
1.9601e-22,7.502507e-25,4.4322333e-19,1.2036085e-23,1.6651012e-16,4.282596e-35,3.799572e-20,4.1197204e-23,4.5425239e-13,2.2857746e-22,1.3119457e-27,2.3665294e-18,5.858681e-29,1.1402891e-22,1.7361095e-21,1.068782e-22,2.0796658e-22,3.3022231e-19,2.065198e-15,1.6227226e-25,1.0251456e-18,1.33313436e-20,3.6052304e-11,4.0593328e-23,1.8466165e-10,3.242465e-21,6.633186e-29,9.763485e-33,1.2621994e-22,3.0299033e-15,1.5055696e-14,2.6194372e-12,6.9131765e-06,0.00045702417,2.0203962e-11,1.2654778e-22,2.270916e-19,5.2610735e-21,4.6016162e-23,3.541867e-24,0.6676437,8.4007444e-17,5.0073736e-29,1.2862288e-24,9.2825e-34,9.5088814e-23,4.4927665e-34,2.1813247e-23,6.2591897e-17,0.3318923,7.2320203e-22,2.6935458e-08,4.2797738e-26,7.5717145e-13,8.76372e-34,7.841319e-26,3.067829e-23,2.1557356e-26,1.1031014e-27,1.95542e-27,2.685227e-22,3.3805312e-35,1.1804303e-26,1.5185356e-37,8.625118e-12,2.6155222e-09,1.5685535e-19,9.539815e-20,3.7165875e-11,1.3987108e-15,6.0788385e-27,2.0539829e-26,5.5543173e-15,6.5652025e-11,3.1803762e-24,2.3806025e-16,1.0840439e-23,1.3417758e-22,3.8963098e-30,5.400538e-09,1.4277202e-28,7.8652635e-24,3.899934e-32,7.821976e-37,3.0726678e-22,3.7589235e-13,1.5301014e-22,1.5383636e-24,1.8832637e-29,5.0479447e-26
1.0357874e-22,2.5642106e-25,7.464005e-21,9.050257e-18,6.3824563e-27,2.551101e-30,1.0446144e-18,2.0721398e-23,2.968906e-15,6.9004174e-21,1.8166794e-28,7.484138e-20,1.4316712e-30,1.6237506e-23,8.1488705e-22,5.8984133e-21,4.690408e-28,3.853619e-21,1.7488679e-16,1.5963523e-23,5.207345e-18,1.4818996e-20,7.681484e-14,1.7476724e-14,6.906833e-24,1.083752e-18,7.0959056e-34,2.3111692e-25,3.0635426e-25,6.902796e-11,3.8249645e-10,6.1360474e-06,1.7393524e-10,1.1119955e-09,1.0182772e-18,4.5052124e-23,1.9719703e-22,5.2534284e-28,3.4773162e-27,1.217269e-25,5.1509855e-12,2.042092e-24,2.1153177e-36,1.7817419e-32,1.4027782e-34,4.9048073e-29,3.269235e-39,1.1786506e-28,3.993134e-30,8.6093084e-17,2.0712178e-28,3.0376895e-22,3.624787e-34,3.6197896e-24,4.3858632e-32,4.236128e-25,6.557358e-27,1.848604e-23,2.4124847e-33,7.4798743e-23,7.159395e-26,1.345005e-19,9.009894e-31,6.04082e-30,2.072282e-08,4.9376653e-12,1.075514e-20,4.3237134e-19,1.8571996e-15,3.549371e-16,1.7323806e-24,9.9461655e-27,1.7266573e-20,1.3875534e-13,5.1217043e-19,1.4583144e-18,9.253132e-37,2.5909218e-28,1.9360787e-31,0.9999939,2.9577812e-31,2.9042364e-24,3.6108328e-35,3.909951e-34,7.6263463e-25,1.7803764e-17,6.8845227e-25,1.9116656e-20,1.6277032e-28,5.3580265e-27
1.5913175e-13,6.0904883e-15,2.76041e-18,1.6650959e-17,1.1981743e-12,6.6296507e-22,1.520306e-21,1.628218e-18,1.4449669e-10,3.1637376e-19,6.1229386e-15,7.6716174e-14,1.7664502e-18,5.6701458e-21,7.2512554e-22,1.983375e-06,8.2615655e-15,3.0511057e-17,2.2842911e-18,3.0077166e-22,6.099725e-13,6.944636e-14,4.6987642e-20,1.4186698e-23,9.802228e-19,4.5199818e-20,6.6316413e-13,7.878517e-16,7.919726e-19,2.850196e-19,1.8302277e-19,1.7997885e-15,4.5037774e-16,6.762197e-12,1.5039916e-38,3.004251e-39,2.24569e-16,7.5315e-19,3.7227842e-23,2.536128e-20,1.2757914e-07,1.9695562e-12,1.5283012e-21,4.9530243e-15,1.0097871e-21,2.636634e-19,1.4392251e-23,1.2244854e-18,5.156526e-10,1.2752744e-05,3.1638631e-16,9.78316e-11,4.96559e-21,2.3614059e-14,2.9862606e-20,1.1786784e-16,9.880321e-10,5.919404e-16,1.8210383e-08,5.7350727e-16,0.9999846,7.2984517e-13,3.6514842e-07,9.111266e-13,2.0307732e-36,2.008743e-16,4.4666624e-18,4.507026e-16,2.0842364e-13,6.7382e-19,1.1105557e-18,3.2151042e-19,3.6191907e-16,2.9677867e-18,1.9837739e-23,5.0610248e-18,1.3468753e-21,1.3953205e-26,2.643235e-23,6.389801e-20,9.51989e-08,4.3386245e-12,6.171324e-27,3.9519273e-21,4.8562818e-14,2.7480088e-13,1.7614706e-18,1.2926816e-20,1.4885282e-17,5.368497e-18
4.27553e-17,2.990291e-19,3.2305083e-15,4.2008793e-28,3.188718e-32,1.3188537e-35,1.4241391e-21,4.99187e-40,4.775051e-17,1.4835478e-32,8.0425224e-27,7.3178966e-24,9.041458e-33,0.0,8.252282e-24,8.824215e-22,1.0201325e-24,1.130231e-09,0.030543251,7.051659e-17,2.2910984e-21,2.266073e-22,9.458295e-16,4.112902e-30,1.8222023e-15,2.0184812e-21,2.8492087e-21,5.665828e-22,9.904889e-28,4.0583033e-17,1.7536234e-17,0.00032931246,1.155157e-13,2.92041e-18,8.43793e-40,0.0,1.5913369e-30,4.9787224e-29,1.7570009e-29,1.1336882e-27,2.293702e-23,3.6164496e-24,3.882e-42,2.9105013e-25,1.114538e-34,3.345763e-26,2.854e-42,8.1281526e-32,1.5788603e-33,0.96912754,2.275883e-34,4.546734e-16,0.0,5.8925543e-25,3.899634e-39,6.883247e-22,2.5729855e-21,6.7033065e-15,9.631462e-23,2.4787119e-23,1.7598755e-25,1.1413347e-18,2.8286614e-31,1.062926e-37,3.9349512e-28,1.1259427e-28,1.6097576e-22,3.5852067e-28,2.426053e-09,7.711031e-11,7.525216e-21,2.791018e-31,3.551561e-26,3.0723232e-23,3.36634e-39,7.008195e-30,1.1344016e-35,3.0893509e-24,5.5e-44,6.426576e-13,1.1138633e-17,8.394737e-19,1.8577526e-37,8.593576e-28,5.604582e-23,2.5146482e-21,2.5429983e-22,3.4786643e-30,1.3290438e-30,4.8590717e-28
